419811381,0.06462000,0.05710000,0.00368980,1687220620076,True,True
419811382,0.06462000,0.03830000,0.00247494,1687220620076,True,True
419811383,0.06462000,0.00230000,0.00014862,1687220620076,True,True
419811384,0.06462000,0.00450000,0.00029079,1687220620076,True,True
419811385,0.06462000,0.06530000,0.00421968,1687220620076,True,True
419811386,0.06462000,0.19000000,0.01227780,1687220620076,True,True
419811387,0.06462000,0.01140000,0.00073666,1687220620082,True,True
419811388,0.06462000,0.14510000,0.00937636,1687220620117,True,True
419811389,0.06462000,0.13280000,0.00858153,1687220620117,True,True
419811390,0.06462000,0.14510000,0.00937636,1687220620143,True,True
419811391,0.06462000,0.07070000,0.00456863,1687220620158,True,True
419811392,0.06462000,0.05210000,0.00336670,1687220620159,True,True
419811393,0.06462000,0.07030000,0.00454278,1687220620159,True,True
419811394,0.06462000,0.14020000,0.00905972,1687220620169,True,True
419811395,0.06462000,0.08190000,0.00529237,1687220620172,True,True
419811396,0.06462000,1.20000000,0.07754400,1687220620233,True,True
419811397,0.06463000,0.04600000,0.00297298,1687220620242,False,True
419811398,0.06463000,0.01150000,0.00074324,1687220620249,False,True
419811399,0.06463000,0.04600000,0.00297298,1687220620289,False,True
419811400,0.06462000,0.30740000,0.01986418,1687220620297,True,True
419811401,0.06463000,0.01150000,0.00074324,1687220620303,False,True
419811402,0.06462000,0.50650000,0.03273003,1687220620311,True,True
419811403,0.06462000,0.00700000,0.00045234,1687220620312,True,True
419811404,0.06462000,0.00700000,0.00045234,1687220620379,True,True
419811405,0.06462000,0.00900000,0.00058158,1687220620379,True,True
419811406,0.06463000,0.00190000,0.00012279,1687220620450,False,True
419811407,0.06462000,2.27480000,0.14699757,1687220620686,True,True
419811408,0.06462000,5.93140000,0.38328706,1687220620686,True,True
419811409,0.06462000,10.44200000,0.67476204,1687220620686,True,True
419811410,0.06462000,0.03090000,0.00199675,1687220620686,True,True
419811411,0.06462000,0.57770000,0.03733097,1687220620686,True,True
419811412,0.06462000,0.04000000,0.00258480,1687220620686,True,True
419811413,0.06462000,0.00600000,0.00038772,1687220620686,True,True
419811414,0.06462000,0.00600000,0.00038772,1687220620686,True,True
419811415,0.06462000,0.00600000,0.00038772,1687220620686,True,True
419811416,0.06462000,0.04600000,0.00297252,1687220620881,False,True
419811417,0.06462000,0.01140000,0.00073666,1687220620898,False,True
419811418,0.06462000,0.04600000,0.00297252,1687220620981,False,True
419811419,0.06462000,0.01140000,0.00073666,1687220620990,False,True
419811420,0.06461000,0.04470000,0.00288806,1687220621022,True,True
419811421,0.06461000,0.04820000,0.00311420,1687220621022,True,True
419811422,0.06461000,0.35980000,0.02324667,1687220621022,True,True
419811423,0.06461000,0.03760000,0.00242933,1687220621022,True,True
419811424,0.06461000,0.00450000,0.00029074,1687220621022,True,True
419811425,0.06461000,0.00230000,0.00014860,1687220621022,True,True
419811426,0.06461000,0.00170000,0.00010983,1687220621022,True,True
419811427,0.06461000,0.01250000,0.00080762,1687220621022,True,True
419811428,0.06461000,0.00720000,0.00046519,1687220621022,True,True
419811429,0.06461000,0.04470000,0.00288806,1687220621022,True,True
419811430,0.06461000,0.01390000,0.00089807,1687220621022,True,True
419811431,0.06461000,0.05650000,0.00365046,1687220621022,True,True
419811432,0.06461000,0.10290000,0.00664836,1687220621022,True,True
419811433,0.06461000,0.00200000,0.00012922,1687220621022,True,True
419811434,0.06461000,0.00670000,0.00043288,1687220621022,True,True
419811435,0.06461000,0.00190000,0.00012275,1687220621022,True,True
419811436,0.06461000,0.09190000,0.00593765,1687220621022,True,True
419811437,0.06461000,0.01380000,0.00089161,1687220621022,True,True
419811438,0.06461000,0.01120000,0.00072363,1687220621022,True,True
419811439,0.06461000,0.07200000,0.00465192,1687220621022,True,True
419811440,0.06461000,0.02800000,0.00180908,1687220621022,True,True
419811441,0.06461000,12.80000000,0.82700800,1687220621022,True,True
419811442,0.06461000,6.40000000,0.41350400,1687220621022,True,True
419811443,0.06461000,1.60000000,0.10337600,1687220621022,True,True
419811444,0.06461000,3.20000000,0.20675200,1687220621022,True,True
419811445,0.06461000,0.03080000,0.00198998,1687220621022,True,True
419811446,0.06462000,0.04600000,0.00297252,1687220621120,False,True
419811447,0.06462000,0.01140000,0.00073666,1687220621123,False,True
419811448,0.06462000,0.04600000,0.00297252,1687220621196,False,True
419811449,0.06462000,0.01140000,0.00073666,1687220621203,False,True
419811450,0.06461000,0.00600000,0.00038766,1687220621281,True,True
419811451,0.06461000,0.05860000,0.00378614,1687220621281,True,True
419811452,0.06461000,0.04280000,0.00276530,1687220621311,True,True
419811453,0.06461000,0.03630000,0.00234534,1687220621311,True,True
419811454,0.06461000,0.16620000,0.01073818,1687220621411,True,True
419811455,0.06461000,0.24710000,0.01596513,1687220621411,True,True
419811456,0.06460000,0.10370000,0.00669902,1687220621463,True,True
419811457,0.06461000,0.04600000,0.00297206,1687220621577,False,True
419811458,0.06461000,0.01140000,0.00073655,1687220621579,False,True
419811459,0.06461000,0.04600000,0.00297206,1687220621654,False,True
419811460,0.06461000,0.01140000,0.00073655,1687220621656,False,True
419811461,0.06461000,0.04600000,0.00297206,1687220621702,False,True
419811462,0.06461000,0.01140000,0.00073655,1687220621705,False,True
419811463,0.06461000,0.95920000,0.06197391,1687220621790,False,True
419811464,0.06461000,0.22790000,0.01472461,1687220621790,False,True
419811465,0.06461000,0.04600000,0.00297206,1687220622007,False,True
419811466,0.06461000,0.01140000,0.00073655,1687220622009,False,True
419811467,0.06461000,0.48070000,0.03105802,1687220622166,False,True
419811468,0.06461000,0.47520000,0.03070267,1687220622166,False,True
419811469,0.06461000,0.66130000,0.04272659,1687220622194,False,True
419811470,0.06461000,0.39550000,0.02555325,1687220622194,False,True
419811471,0.06461000,0.26580000,0.01717333,1687220622194,False,True
419811472,0.06461000,0.65340000,0.04221617,1687220622195,False,True
419811473,0.06461000,0.00790000,0.00051041,1687220622195,False,True
419811474,0.06461000,0.01890000,0.00122112,1687220622195,False,True
419811475,0.06461000,0.64240000,0.04150546,1687220622195,False,True
419811476,0.06462000,0.04600000,0.00297252,1687220622222,False,True
419811477,0.06462000,0.01140000,0.00073666,1687220622224,False,True
419811478,0.06462000,0.01690000,0.00109207,1687220622491,False,True
419811479,0.06462000,2.20000000,0.14216400,1687220622491,False,True
419811480,0.06462000,0.09540000,0.00616474,1687220622491,False,True
419811481,0.06462000,0.36690000,0.02370907,1687220622491,False,True
419811482,0.06463000,0.01690000,0.00109224,1687220622520,False,True
419811483,0.06463000,0.01410000,0.00091128,1687220622520,False,True
419811484,0.06463000,0.04600000,0.00297298,1687220622528,False,True
419811485,0.06463000,0.01140000,0.00073678,1687220622530,False,True
419811486,0.06462000,0.04250000,0.00274635,1687220622877,True,True
419811487,0.06462000,0.85590000,0.05530825,1687220623043,True,True
419811488,0.06463000,0.04600000,0.00297298,1687220623267,False,True
419811489,0.06463000,0.01140000,0.00073678,1687220623271,False,True
419811490,0.06463000,0.04600000,0.00297298,1687220623302,False,True
419811491,0.06463000,0.01140000,0.00073678,1687220623304,False,True
419811492,0.06463000,0.04600000,0.00297298,1687220624651,False,True
419811493,0.06463000,0.01140000,0.00073678,1687220624654,False,True
419811494,0.06463000,0.04600000,0.00297298,1687220625174,False,True
419811495,0.06463000,0.01140000,0.00073678,1687220625177,False,True
419811496,0.06463000,0.10180000,0.00657933,1687220625646,False,True
419811497,0.06463000,0.04600000,0.00297298,1687220625675,False,True
419811498,0.06463000,0.01140000,0.00073678,1687220625677,False,True
419811499,0.06462000,0.01690000,0.00109207,1687220625854,True,True
419811500,0.06462000,0.00770000,0.00049757,1687220625854,True,True
419811501,0.06462000,0.21790000,0.01408069,1687220625950,True,True
419811502,0.06462000,0.27340000,0.01766710,1687220625950,True,True
419811503,0.06462000,0.50870000,0.03287219,1687220625950,True,True
419811504,0.06463000,0.04600000,0.00297298,1687220626462,False,True
419811505,0.06463000,0.01140000,0.00073678,1687220626464,False,True
419811506,0.06462000,2.95880000,0.19119765,1687220626912,True,True
419811507,0.06462000,0.43870000,0.02834879,1687220627363,True,True
419811508,0.06462000,0.23210000,0.01499830,1687220627602,True,True
419811509,0.06462000,0.12830000,0.00829074,1687220627733,True,True
419811510,0.06463000,0.00240000,0.00015511,1687220629795,False,True
419811511,0.06463000,0.05740000,0.00370976,1687220630039,False,True
419811512,0.06463000,0.00200000,0.00012926,1687220630799,False,True
419811513,0.06462000,0.03080000,0.00199029,1687220631445,True,True
419811514,0.06462000,0.02000000,0.00129240,1687220631445,True,True
419811515,0.06462000,0.04560000,0.00294667,1687220631445,True,True
419811516,0.06463000,0.00200000,0.00012926,1687220631796,False,True
419811517,0.06463000,0.00200000,0.00012926,1687220632805,False,True
419811518,0.06462000,0.00160000,0.00010339,1687220634699,True,True
419811519,0.06462000,0.09750000,0.00630045,1687220634699,True,True
419811520,0.06463000,0.00200000,0.00012926,1687220634849,False,True
419811521,0.06463000,0.00240000,0.00015511,1687220635805,False,True
419811522,0.06462000,0.76600000,0.04949892,1687220636336,True,True
419811523,0.06462000,2.90550000,0.18775341,1687220636462,True,True
419811524,0.06462000,0.03690000,0.00238447,1687220636480,True,True
419811525,0.06463000,0.00200000,0.00012926,1687220638807,False,True
419811526,0.06462000,0.03080000,0.00199029,1687220640578,True,True
419811527,0.06462000,0.00160000,0.00010339,1687220640578,True,True
419811528,0.06462000,0.04810000,0.00310822,1687220640578,True,True
419811529,0.06462000,0.06470000,0.00418091,1687220640622,True,True
419811530,0.06462000,0.25410000,0.01641994,1687220640910,True,True
419811531,0.06462000,0.00160000,0.00010339,1687220640910,True,True
419811532,0.06462000,0.00160000,0.00010339,1687220641505,True,True
419811533,0.06462000,0.00150000,0.00009693,1687220641505,True,True
419811534,0.06462000,0.02930000,0.00189336,1687220641508,True,True
419811535,0.06462000,0.00150000,0.00009693,1687220641508,True,True
419811536,0.06462000,0.00010000,0.00000646,1687220641510,True,True
419811537,0.06462000,0.00160000,0.00010339,1687220641510,True,True
419811538,0.06462000,0.00140000,0.00009046,1687220641510,True,True
419811539,0.06462000,0.00020000,0.00001292,1687220641845,True,True
419811540,0.06462000,0.00160000,0.00010339,1687220641845,True,True
419811541,0.06461000,0.01690000,0.00109190,1687220643299,True,True
419811542,0.06461000,0.00600000,0.00038766,1687220643299,True,True
419811543,0.06461000,0.27680000,0.01788404,1687220643299,True,True
419811544,0.06461000,0.38960000,0.02517205,1687220643299,True,True
419811545,0.06461000,0.03080000,0.00198998,1687220643299,True,True
419811546,0.06461000,0.43520000,0.02811827,1687220643814,False,True
419811547,0.06461000,0.89840000,0.05804562,1687220643814,False,True
419811548,0.06461000,0.13400000,0.00865774,1687220643814,False,True
419811549,0.06460000,0.16750000,0.01082050,1687220644035,True,True
419811550,0.06460000,0.18260000,0.01179596,1687220647474,True,True
419811551,0.06460000,0.15170000,0.00979982,1687220647531,True,True
419811552,0.06460000,0.22920000,0.01480632,1687220647531,True,True
419811553,0.06460000,0.01920000,0.00124032,1687220647531,True,True
419811554,0.06460000,0.01430000,0.00092378,1687220647531,True,True
419811555,0.06460000,0.87610000,0.05659606,1687220647531,True,True
419811556,0.06460000,0.00810000,0.00052326,1687220647531,True,True
419811557,0.06460000,0.00800000,0.00051680,1687220647531,True,True
419811558,0.06460000,0.00410000,0.00026486,1687220647531,True,True
419811559,0.06460000,0.01180000,0.00076228,1687220647531,True,True
419811560,0.06460000,0.00810000,0.00052326,1687220647531,True,True
419811561,0.06460000,0.01190000,0.00076874,1687220647531,True,True
419811562,0.06460000,0.04340000,0.00280364,1687220647531,True,True
419811563,0.06460000,0.00850000,0.00054910,1687220647531,True,True
419811564,0.06460000,0.00330000,0.00021318,1687220647531,True,True
419811565,0.06460000,0.00170000,0.00010982,1687220647531,True,True
419811566,0.06460000,0.00760000,0.00049096,1687220647531,True,True
419811567,0.06460000,0.00720000,0.00046512,1687220647531,True,True
419811568,0.06460000,0.15480000,0.01000008,1687220647531,True,True
419811569,0.06460000,0.00370000,0.00023902,1687220647531,True,True
419811570,0.06460000,0.28330000,0.01830118,1687220647531,True,True
419811571,0.06460000,0.66400000,0.04289440,1687220647751,True,True
419811572,0.06460000,0.04600000,0.00297160,1687220649720,True,True
419811573,0.06460000,0.01160000,0.00074936,1687220649725,True,True
419811574,0.06460000,0.43420000,0.02804932,1687220649742,True,True
419811575,0.06460000,0.00220000,0.00014212,1687220649742,True,True
419811576,0.06460000,0.01410000,0.00091086,1687220649742,True,True
419811577,0.06460000,0.00230000,0.00014858,1687220649742,True,True
419811578,0.06460000,0.00200000,0.00012920,1687220649742,True,True
419811579,0.06460000,0.00440000,0.00028424,1687220649742,True,True
419811580,0.06460000,0.05700000,0.00368220,1687220649742,True,True
419811581,0.06460000,0.04430000,0.00286178,1687220649742,True,True
419811582,0.06460000,0.01070000,0.00069122,1687220649742,True,True
419811583,0.06460000,0.00900000,0.00058140,1687220649742,True,True
419811584,0.06460000,0.41330000,0.02669918,1687220649742,True,True
419811585,0.06460000,0.50000000,0.03230000,1687220649742,True,True
419811586,0.06460000,0.01000000,0.00064600,1687220649742,True,True
419811587,0.06460000,0.77400000,0.05000040,1687220649742,True,True
419811588,0.06460000,1.80500000,0.11660300,1687220649742,True,True
419811589,0.06460000,0.00190000,0.00012274,1687220649742,True,True
419811590,0.06460000,0.21600000,0.01395360,1687220649742,True,True
419811591,0.06460000,0.00180000,0.00011628,1687220649742,True,True
419811592,0.06460000,0.00460000,0.00029716,1687220649742,True,True
419811593,0.06460000,0.09020000,0.00582692,1687220649742,True,True
419811594,0.06460000,0.00190000,0.00012274,1687220649742,True,True
419811595,0.06460000,0.01990000,0.00128554,1687220649742,True,True
419811596,0.06460000,0.02210000,0.00142766,1687220649742,True,True
419811597,0.06460000,0.13780000,0.00890188,1687220649742,True,True
419811598,0.06460000,0.00220000,0.00014212,1687220649742,True,True
419811599,0.06460000,0.01850000,0.00119510,1687220649742,True,True
419811600,0.06460000,0.00200000,0.00012920,1687220649742,True,True
419811601,0.06460000,0.09530000,0.00615638,1687220649742,True,True
419811602,0.06460000,0.15990000,0.01032954,1687220649742,True,True
419811603,0.06460000,0.00190000,0.00012274,1687220649742,True,True
419811604,0.06460000,0.01330000,0.00085918,1687220649742,True,True
419811605,0.06460000,0.04930000,0.00318478,1687220649742,True,True
419811606,0.06460000,0.00420000,0.00027132,1687220649742,True,True
419811607,0.06460000,0.01490000,0.00096254,1687220649742,True,True
419811608,0.06460000,0.00340000,0.00021964,1687220649742,True,True
419811609,0.06460000,0.01690000,0.00109174,1687220649742,True,True
419811610,0.06460000,0.00600000,0.00038760,1687220649742,True,True
419811611,0.06460000,0.00600000,0.00038760,1687220649742,True,True
419811612,0.06460000,0.00600000,0.00038760,1687220649742,True,True
419811613,0.06460000,0.03080000,0.00198968,1687220649742,True,True
