419804772,0.06460000,1.25640000,0.08116344,1687201652583,True,True
419804773,0.06460000,0.47760000,0.03085296,1687201652764,False,True
419804774,0.06460000,0.21470000,0.01386962,1687201653697,False,True
419804775,0.06459000,0.03080000,0.00198937,1687201657659,True,True
419804776,0.06459000,0.01690000,0.00109157,1687201657659,True,True
419804777,0.06459000,2.09730000,0.13546460,1687201657659,True,True
419804778,0.06460000,0.18730000,0.01209958,1687201663058,False,True
419804779,0.06459000,0.06150000,0.00397228,1687201663708,True,True
419804780,0.06459000,0.00160000,0.00010334,1687201664708,False,True
419804781,0.06458000,0.01690000,0.00109140,1687201665658,True,True
419804782,0.06458000,0.06390000,0.00412666,1687201665658,True,True
419804783,0.06459000,1.20810000,0.07803117,1687201678428,False,True
419804784,0.06458000,0.15090000,0.00974512,1687201681010,True,True
419804785,0.06459000,0.00150000,0.00009688,1687201701260,False,True
419804786,0.06459000,0.00910000,0.00058776,1687201705051,False,True
419804787,0.06458000,0.78570000,0.05074050,1687201709645,True,True
419804788,0.06458000,0.15000000,0.00968700,1687201709645,True,True
419804789,0.06458000,1.54850000,0.10000213,1687201709645,True,True
419804790,0.06458000,0.03080000,0.00198906,1687201709645,True,True
419804791,0.06458000,0.00160000,0.00010332,1687201711167,False,True
419804792,0.06458000,0.03010000,0.00194385,1687201715168,False,True
419804793,0.06457000,0.01690000,0.00109123,1687201716426,True,True
419804794,0.06457000,0.00600000,0.00038742,1687201716426,True,True
419804795,0.06457000,0.00190000,0.00012268,1687201716426,True,True
419804796,0.06457000,0.00240000,0.00015496,1687201716426,True,True
419804797,0.06457000,0.12430000,0.00802605,1687201716426,True,True
419804798,0.06457000,0.46050000,0.02973448,1687201716512,True,True
419804799,0.06457000,0.00630000,0.00040679,1687201716523,True,True
419804800,0.06457000,0.00930000,0.00060050,1687201718919,True,True
419804801,0.06458000,0.65640000,0.04239031,1687201720049,False,True
419804802,0.06458000,2.77800000,0.17940324,1687201720049,False,True
419804803,0.06458000,5.82360000,0.37608808,1687201720049,False,True
419804804,0.06458000,0.01690000,0.00109140,1687201720049,False,True
419804805,0.06459000,0.08450000,0.00545785,1687201726605,False,True
419804806,0.06459000,0.02790000,0.00180206,1687201740053,False,True
419804807,0.06459000,0.00310000,0.00020022,1687201742836,False,True
419804808,0.06459000,0.57290000,0.03700361,1687201748957,False,True
419804809,0.06459000,0.01690000,0.00109157,1687201748957,False,True
419804810,0.06459000,5.81670000,0.37570065,1687201748957,False,True
419804811,0.06459000,2.36960000,0.15305246,1687201748957,False,True
419804812,0.06459000,0.00400000,0.00025836,1687201749182,False,True
419804813,0.06459000,0.00220000,0.00014209,1687201750177,False,True
419804814,0.06458000,0.76600000,0.04946828,1687201754291,True,True
419804815,0.06458000,0.91920000,0.05936193,1687201754291,True,True
419804816,0.06458000,1.53200000,0.09893656,1687201754291,True,True
419804817,0.06458000,1.85330000,0.11968611,1687201754291,True,True
419804818,0.06459000,0.00700000,0.00045213,1687201755179,False,True
419804819,0.06459000,0.00240000,0.00015501,1687201756177,False,True
419804820,0.06459000,0.01450000,0.00093655,1687201756335,False,True
419804821,0.06459000,0.00240000,0.00015501,1687201757180,False,True
419804822,0.06459000,0.49420000,0.03192037,1687201759366,False,True
419804823,0.06459000,0.29290000,0.01891841,1687201760109,False,True
419804824,0.06460000,0.68830000,0.04446418,1687201769913,False,True
419804825,0.06460000,0.01690000,0.00109174,1687201769913,False,True
419804826,0.06460000,0.00200000,0.00012920,1687201769913,False,True
419804827,0.06460000,0.84070000,0.05430922,1687201769913,False,True
419804828,0.06460000,0.03020000,0.00195092,1687201788183,False,True
419804829,0.06459000,0.06120000,0.00395290,1687201790809,True,True
419804830,0.06459000,0.01540000,0.00099468,1687201792470,True,True
419804831,0.06459000,1.25580000,0.08111212,1687201792470,True,True
419804832,0.06459000,0.01690000,0.00109157,1687201792470,True,True
419804833,0.06459000,0.31860000,0.02057837,1687201792470,True,True
419804834,0.06459000,0.01610000,0.00103989,1687201805346,False,True
419804835,0.06459000,0.03480000,0.00224773,1687201805752,False,True
419804836,0.06458000,0.01690000,0.00109140,1687201809575,True,True
419804837,0.06458000,0.06710000,0.00433331,1687201809575,True,True
419804838,0.06457000,0.15000000,0.00968550,1687201822139,True,True
419804839,0.06457000,0.03080000,0.00198875,1687201822139,True,True
419804840,0.06457000,0.01690000,0.00109123,1687201822139,True,True
419804841,0.06457000,0.10210000,0.00659259,1687201822139,True,True
419804842,0.06457000,0.00930000,0.00060050,1687201843839,True,True
419804843,0.06457000,2.91230000,0.18804721,1687201855249,True,True
419804844,0.06457000,1.98820000,0.12837807,1687201855279,True,True
419804845,0.06457000,0.03080000,0.00198875,1687201855279,True,True
419804846,0.06457000,0.15000000,0.00968550,1687201855279,True,True
419804847,0.06457000,3.10720000,0.20063190,1687201855279,True,True
419804848,0.06457000,0.00290000,0.00018725,1687201856034,True,True
419804849,0.06457000,5.72760000,0.36983113,1687201856034,True,True
419804850,0.06456000,0.01690000,0.00109106,1687201861079,True,True
419804851,0.06456000,0.13720000,0.00885763,1687201861079,True,True
419804852,0.06457000,0.03010000,0.00194355,1687201861206,False,True
419804853,0.06456000,0.00920000,0.00059395,1687201862721,True,True
419804854,0.06457000,0.03000000,0.00193710,1687201866986,False,True
419804855,0.06457000,0.04920000,0.00317684,1687201866998,False,True
419804856,0.06457000,3.89070000,0.25122249,1687201874455,False,True
419804857,0.06457000,1.10930000,0.07162750,1687201874455,False,True
419804858,0.06457000,1.53200000,0.09892124,1687201880608,False,True
419804859,0.06457000,0.53950000,0.03483551,1687201880608,False,True
419804860,0.06457000,0.91920000,0.05935274,1687201880608,False,True
419804861,0.06457000,0.68860000,0.04446290,1687201880608,False,True
419804862,0.06457000,0.01690000,0.00109123,1687201880608,False,True
419804863,0.06458000,0.01550000,0.00100099,1687201885566,False,True
419804864,0.06458000,0.00400000,0.00025832,1687201887212,False,True
419804865,0.06458000,0.01000000,0.00064580,1687201888214,False,True
419804866,0.06458000,0.00320000,0.00020665,1687201889211,False,True
419804867,0.06457000,0.14290000,0.00922705,1687201896102,True,True
419804868,0.06456000,0.00290000,0.00018722,1687201907433,True,True
419804869,0.06457000,0.83190000,0.05371578,1687201908632,False,True
419804870,0.06456000,0.52170000,0.03368095,1687201933892,True,True
419804871,0.06457000,0.03150000,0.00203395,1687201934223,False,True
419804872,0.06457000,0.59570000,0.03846434,1687201939534,False,True
419804873,0.06457000,0.77440000,0.05000300,1687201953526,False,True
419804874,0.06457000,0.05700000,0.00368049,1687201956565,False,True
419804875,0.06457000,0.08080000,0.00521725,1687201956628,False,True
419804876,0.06457000,1.39420000,0.09002349,1687201958605,False,True
419804877,0.06457000,0.91920000,0.05935274,1687201958605,False,True
419804878,0.06457000,0.00190000,0.00012268,1687201958605,False,True
419804879,0.06458000,0.01690000,0.00109140,1687201960795,False,True
419804880,0.06458000,0.00570000,0.00036810,1687201960795,False,True
419804881,0.06459000,0.68860000,0.04447667,1687201960795,False,True
419804882,0.06459000,0.06300000,0.00406917,1687201960795,False,True
419804883,0.06459000,0.09030000,0.00583247,1687201960795,False,True
419804884,0.06458000,0.02610000,0.00168553,1687201960816,True,True
419804885,0.06459000,0.77410000,0.04999911,1687201966072,False,True
419804886,0.06459000,0.01310000,0.00084612,1687201969195,False,True
419804887,0.06459000,0.30020000,0.01938991,1687201977030,False,True
419804888,0.06459000,0.77410000,0.04999911,1687201978770,False,True
419804889,0.06459000,0.04830000,0.00311969,1687201980387,False,True
419804890,0.06459000,0.00600000,0.00038754,1687201980387,False,True
419804891,0.06459000,0.01690000,0.00109157,1687201980387,False,True
419804892,0.06459000,0.38790000,0.02505446,1687201980387,False,True
419804893,0.06459000,1.21430000,0.07843163,1687201983708,False,True
419804894,0.06459000,0.09780000,0.00631690,1687201985109,False,True
419804895,0.06459000,0.00600000,0.00038754,1687201986044,False,True
419804896,0.06460000,0.67710000,0.04374066,1687201986044,False,True
419804897,0.06460000,0.09090000,0.00587214,1687201986044,False,True
419804898,0.06460000,0.05180000,0.00334628,1687201992935,False,True
419804899,0.06460000,0.77400000,0.05000040,1687201996560,False,True
419804900,0.06460000,0.77400000,0.05000040,1687201999827,False,True
419804901,0.06459000,0.91920000,0.05937112,1687201999954,True,True
419804902,0.06459000,1.53200000,0.09895188,1687201999954,True,True
419804903,0.06458000,0.01690000,0.00109140,1687202003329,True,True
419804904,0.06458000,0.00780000,0.00050372,1687202003329,True,True
419804905,0.06459000,0.03050000,0.00196999,1687202007239,False,True
419804906,0.06459000,0.05940000,0.00383664,1687202028379,False,True
419804907,0.06459000,0.19820000,0.01280173,1687202030379,False,True
419804908,0.06459000,0.28200000,0.01821438,1687202032601,False,True
419804909,0.06459000,0.07260000,0.00468923,1687202051795,False,True
419804910,0.06458000,0.16660000,0.01075902,1687202065151,True,True
419804911,0.06458000,0.16670000,0.01076548,1687202067151,True,True
419804912,0.06458000,0.16670000,0.01076548,1687202068152,True,True
419804913,0.06458000,0.14780000,0.00954492,1687202069756,True,True
419804914,0.06459000,0.20240000,0.01307301,1687202070032,False,True
419804915,0.06459000,0.68690000,0.04436687,1687202077979,False,True
419804916,0.06459000,0.08720000,0.00563224,1687202077979,False,True
419804917,0.06459000,0.03020000,0.00195061,1687202080253,False,True
419804918,0.06459000,0.23350000,0.01508176,1687202083386,False,True
419804919,0.06459000,0.55160000,0.03562784,1687202091253,False,True
419804920,0.06459000,0.22250000,0.01437127,1687202091253,False,True
419804921,0.06459000,0.69670000,0.04499985,1687202103527,False,True
419804922,0.06459000,0.07740000,0.00499926,1687202103527,False,True
419804923,0.06458000,0.33490000,0.02162784,1687202104680,True,True
419804924,0.06458000,0.78000000,0.05037240,1687202105101,True,True
419804925,0.06458000,0.02810000,0.00181469,1687202105875,True,True
419804926,0.06459000,0.77410000,0.04999911,1687202108802,False,True
419804927,0.06458000,0.00890000,0.00057476,1687202114595,True,True
419804928,0.06459000,0.00910000,0.00058776,1687202123371,False,True
419804929,0.06459000,0.00600000,0.00038754,1687202126000,False,True
419804930,0.06459000,0.00430000,0.00027773,1687202126000,False,True
419804931,0.06459000,0.01000000,0.00064590,1687202127876,False,True
419804932,0.06459000,0.00260000,0.00016793,1687202137529,False,True
419804933,0.06459000,0.00600000,0.00038754,1687202137529,False,True
419804934,0.06460000,0.01690000,0.00109174,1687202137529,False,True
419804935,0.06460000,0.00600000,0.00038760,1687202137529,False,True
419804936,0.06460000,0.00600000,0.00038760,1687202137529,False,True
419804937,0.06460000,0.00600000,0.00038760,1687202137529,False,True
419804938,0.06460000,0.12510000,0.00808146,1687202137529,False,True
419804939,0.06461000,0.01690000,0.00109190,1687202137830,False,True
419804940,0.06461000,0.00600000,0.00038766,1687202137830,False,True
419804941,0.06461000,0.00600000,0.00038766,1687202137830,False,True
419804942,0.06461000,0.00600000,0.00038766,1687202137830,False,True
419804943,0.06461000,0.03080000,0.00198998,1687202137830,False,True
419804944,0.06461000,2.07650000,0.13416266,1687202137830,False,True
419804945,0.06461000,3.73980000,0.24162847,1687202137830,False,True
419804946,0.06461000,3.01750000,0.19496067,1687202137830,False,True
419804947,0.06462000,0.01690000,0.00109207,1687202138240,False,True
419804948,0.06462000,0.15000000,0.00969300,1687202138240,False,True
419804949,0.06462000,0.47640000,0.03078496,1687202138240,False,True
419804950,0.06462000,0.58650000,0.03789963,1687202138240,False,True
419804951,0.06462000,0.08000000,0.00516960,1687202138240,False,True
419804952,0.06462000,4.84300000,0.31295466,1687202138240,False,True
419804953,0.06461000,0.00160000,0.00010337,1687202139875,True,True
419804954,0.06462000,0.66720000,0.04311446,1687202146686,False,True
419804955,0.06462000,0.88030000,0.05688498,1687202146686,False,True
419804956,0.06461000,0.18110000,0.01170087,1687202148111,True,True
419804957,0.06462000,0.03010000,0.00194506,1687202153269,False,True
419804958,0.06461000,3.81890000,0.24673912,1687202159188,True,True
419804959,0.06461000,0.01690000,0.00109190,1687202159188,True,True
419804960,0.06461000,0.42300000,0.02733003,1687202159424,False,True
419804961,0.06460000,2.88930000,0.18664878,1687202160351,True,True
419804962,0.06460000,0.74720000,0.04826912,1687202164627,True,True
419804963,0.06461000,0.01380000,0.00089161,1687202178955,False,True
419804964,0.06460000,0.11820000,0.00763572,1687202198638,True,True
419804965,0.06461000,0.00200000,0.00012922,1687202208047,False,True
419804966,0.06460000,2.89660000,0.18712036,1687202210765,True,True
419804967,0.06460000,0.01120000,0.00072352,1687202215341,True,True
419804968,0.06461000,0.03030000,0.00195768,1687202226288,False,True
419804969,0.06460000,0.02480000,0.00160208,1687202240407,True,True
419804970,0.06460000,0.34940000,0.02257124,1687202248217,True,True
419804971,0.06460000,0.02690000,0.00173774,1687202249528,True,True
419804972,0.06460000,0.00620000,0.00040052,1687202255053,True,True
419804973,0.06460000,0.15940000,0.01029724,1687202257572,True,True
419804974,0.06460000,0.02040000,0.00131784,1687202261840,True,True
419804975,0.06460000,0.12100000,0.00781660,1687202264124,True,True
419804976,0.06461000,4.38820000,0.28352160,1687202269184,False,True
419804977,0.06460000,0.01690000,0.00109174,1687202270710,True,True
419804978,0.06460000,0.00330000,0.00021318,1687202270710,True,True
419804979,0.06460000,0.03070000,0.00198322,1687202274677,True,True
419804980,0.06460000,0.03100000,0.00200260,1687202274688,True,True
419804981,0.06460000,0.05900000,0.00381140,1687202286780,True,True
419804982,0.06461000,0.03310000,0.00213859,1687202299303,False,True
419804983,0.06461000,0.30950000,0.01999679,1687202310874,False,True
419804984,0.06460000,0.01300000,0.00083980,1687202329086,True,True
419804985,0.06460000,0.03940000,0.00254524,1687202330152,True,True
419804986,0.06461000,0.00420000,0.00027136,1687202331304,False,True
419804987,0.06461000,0.01200000,0.00077532,1687202332307,False,True
419804988,0.06461000,0.04000000,0.00258440,1687202333305,False,True
419804989,0.06461000,0.02400000,0.00155064,1687202334305,False,True
419804990,0.06461000,0.02000000,0.00129220,1687202335305,False,True
419804991,0.06461000,0.01600000,0.00103376,1687202336304,False,True
419804992,0.06461000,0.01600000,0.00103376,1687202337307,False,True
419804993,0.06461000,0.02800000,0.00180908,1687202338307,False,True
419804994,0.06461000,0.01600000,0.00103376,1687202339306,False,True
419804995,0.06461000,0.00480000,0.00031012,1687202340307,False,True
419804996,0.06461000,0.00200000,0.00012922,1687202341310,False,True
419804997,0.06461000,0.21740000,0.01404621,1687202341451,False,True
419804998,0.06461000,0.00660000,0.00042642,1687202342696,False,True
419804999,0.06460000,0.07940000,0.00512924,1687202345824,True,True
419805000,0.06460000,0.00360000,0.00023256,1687202346703,True,True
